Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Non_Alcoholic_1004.png,1.6160875373903643,1.1945173214302556,1.234080047146066,1.211380916132295,1.1161534122808208,1.1161534122808208,1.1161534122808208,1.1161534122808208,0.3862571169294942,0.3862571169294942,0.3862571169294942,0.3862571169294942,1.1715655871470054,1.1715655871470054,1.1715655871470054,1.1715655871470054,-0.09165796586603218,-0.09165796586603218,-0.09165796586603218,-0.09165796586603218
Non_Alcoholic_1005.png,-1.6667520234083588,1.1303745981725923,1.2021037769028422,1.1784954617023524,1.0408484780792178,1.0408484780792178,1.0408484780792178,1.0408484780792178,0.9114318636590658,0.9114318636590658,0.9114318636590658,0.9114318636590658,1.1007503066832127,1.1007503066832127,1.1007503066832127,1.1007503066832127,0.2873286817364599,0.2873286817364599,0.2873286817364599,0.2873286817364599
Non_Alcoholic_1006.png,1.5828980604011036,1.1515146620791243,1.2126424687778168,-1.2761788959439155,1.065556650869117,1.065556650869117,1.065556650869117,1.065556650869117,1.4636310014340848,1.4636310014340848,1.4636310014340848,1.4636310014340848,1.1290393470871252,1.1290393470871252,1.1290393470871252,1.1290393470871252,-0.09144036170525378,-0.09144036170525378,-0.09144036170525378,-0.09144036170525378
Non_Alcoholic_1007.png,1.714225044721819,1.3216712925129948,1.297468527324992,1.2765717267068695,1.268397323715458,1.268397323715458,1.268397323715458,1.268397323715458,1.556557406060086,1.556557406060086,1.556557406060086,1.556557406060086,1.2348929128999147,1.2348929128999147,1.2348929128999147,1.2348929128999147,-0.0909678860452132,-0.0909678860452132,-0.0909678860452132,-0.0909678860452132
Non_Alcoholic_1008.png,-1.7312961117302723,-1.0831960481554304,0.09860006526403166,-1.2761789558641605,-0.9438839761324955,-0.9438839761324955,-0.9438839761324955,-0.9438839761324955,2.2821414014907004,2.2821414014907004,2.2821414014907004,2.2821414014907004,-1.1070541950499972,-1.1070541950499972,-1.1070541950499972,-1.1070541950499972,0.14771234700076383,0.14771234700076383,0.14771234700076383,0.14771234700076383
Non_Alcoholic_1009.png,-0.5884768505890801,0.33369347692610174,-1.1847058968219926,-1.276178933242654,0.18905110122877558,0.18905110122877558,0.18905110122877558,0.18905110122877558,2.1501546186371074,2.1501546186371074,2.1501546186371074,2.1501546186371074,0.3876664099186061,0.3876664099186061,0.3876664099186061,0.3876664099186061,-0.03179225052541175,-0.03179225052541175,-0.03179225052541175,-0.03179225052541175
Non_Alcoholic_1010.png,0.2972759698073297,-0.5142292372291458,0.38223997921842545,0.33532040243401356,-0.5476980634427373,-0.5476980634427373,-0.5476980634427373,-0.5476980634427373,0.6581822320801152,0.6581822320801152,0.6581822320801152,0.6581822320801152,-0.48726852394589476,-0.48726852394589476,-0.48726852394589476,-0.48726852394589476,-0.0761386289883496,-0.0761386289883496,-0.0761386289883496,-0.0761386289883496
Non_Alcoholic_1011.png,1.08426314026695,0.5054476084149215,0.8905667343219714,-1.276178937647495,0.35961547532171767,0.35961547532171767,0.35961547532171767,0.35961547532171767,0.7336186751594809,0.7336186751594809,0.7336186751594809,0.7336186751594809,0.5566401356459262,0.5566401356459262,0.5566401356459262,0.5566401356459262,-0.08762901269191013,-0.08762901269191013,-0.08762901269191013,-0.08762901269191013
Non_Alcoholic_1012.png,-0.17992987499306987,1.3923788202459086,1.332717467503842,1.312822903193001,1.354760684291165,1.354760684291165,1.354760684291165,1.354760684291165,0.3802889606546986,0.3802889606546986,0.3802889606546986,0.3802889606546986,1.3401195294649786,1.3401195294649786,1.3401195294649786,1.3401195294649786,-0.038995946575583446,-0.038995946575583446,-0.038995946575583446,-0.038995946575583446
Non_Alcoholic_1013.png,0.6546869258355794,-0.051142048617580656,0.6130970482227267,-1.2761789519632458,-0.16703191321229427,-0.16703191321229427,-0.16703191321229427,-0.16703191321229427,0.7514409715505707,0.7514409715505707,0.7514409715505707,0.7514409715505707,0.00032626120833945826,0.00032626120833945826,0.00032626120833945826,0.00032626120833945826,-0.08191253408589755,-0.08191253408589755,-0.08191253408589755,-0.08191253408589755
Non_Alcoholic_1014.png,-0.2721270090134291,-1.2519884474653147,0.014454099810496465,-0.04292276617971497,-1.0462521758410799,-1.0462521758410799,-1.0462521758410799,-1.0462521758410799,0.40965107749135116,0.40965107749135116,0.40965107749135116,0.40965107749135116,-1.293312638950492,-1.293312638950492,-1.293312638950492,-1.293312638950492,-0.06574961424436161,-0.06574961424436161,-0.06574961424436161,-0.06574961424436161
Non_Alcoholic_1015.png,0.3914384686244706,-0.39222557138062863,0.44306094209156127,-1.276178954465426,-0.4524768877485591,-0.4524768877485591,-0.4524768877485591,-0.4524768877485591,0.569007020492112,0.569007020492112,0.569007020492112,0.569007020492112,-0.3357785046312452,-0.3357785046312452,-0.3357785046312452,-0.3357785046312452,-0.0788782502907349,-0.0788782502907349,-0.0788782502907349,-0.0788782502907349
Non_Alcoholic_1016.png,0.49430494095244754,-0.25894441513933236,0.5095039313170282,-1.2761789543534647,-0.3443100397090251,-0.3443100397090251,-0.3443100397090251,-0.3443100397090251,1.1941811949176682,1.1941811949176682,1.1941811949176682,1.1941811949176682,-0.2387431162810357,-0.2387431162810357,-0.2387431162810357,-0.2387431162810357,-0.07831633547577574,-0.07831633547577574,-0.07831633547577574,-0.07831633547577574
Non_Alcoholic_1017.png,-0.8865840793882163,-0.4388046021672824,0.41984047996496243,-1.276178956183939,-0.4892586669717798,-0.4892586669717798,-0.4892586669717798,-0.4892586669717798,-0.3810429361409078,-0.3810429361409078,-0.3810429361409078,-0.3810429361409078,-0.3799593455318631,-0.3799593455318631,-0.3799593455318631,-0.3799593455318631,-0.02448966467722752,-0.02448966467722752,-0.02448966467722752,-0.02448966467722752
Non_Alcoholic_1018.png,0.699667671113009,0.007138220973627045,0.6421507827018557,-1.2761789539309765,-0.11542384302021243,-0.11542384302021243,-0.11542384302021243,-0.11542384302021243,1.1572025955513912,1.1572025955513912,1.1572025955513912,1.1572025955513912,0.03631042216151424,0.03631042216151424,0.03631042216151424,0.03631042216151424,-0.08168490066200879,-0.08168490066200879,-0.08168490066200879,-0.08168490066200879
Non_Alcoholic_1019.png,-0.27095743949414336,1.1564951786284525,1.215125343452352,-1.2761788336979103,1.071393644001632,1.071393644001632,1.071393644001632,1.071393644001632,0.13734788896303793,0.13734788896303793,0.13734788896303793,0.13734788896303793,1.157456503206877,1.157456503206877,1.157456503206877,1.157456503206877,-0.038340169597078845,-0.038340169597078845,-0.038340169597078845,-0.038340169597078845
Non_Alcoholic_1020.png,-0.5883722841849748,0.33396444434488715,0.8050793755386602,-1.2761789392383145,0.1893145325255401,0.1893145325255401,0.1893145325255401,0.1893145325255401,1.3860516252953285,1.3860516252953285,1.3860516252953285,1.3860516252953285,0.38275712472228257,0.38275712472228257,0.38275712472228257,0.38275712472228257,-0.03172285292872493,-0.03172285292872493,-0.03172285292872493,-0.03172285292872493
Non_Alcoholic_1021.png,0.8362903977866307,0.18415639383213644,-1.1847031213209211,0.69337705607085,0.04640123722481746,0.04640123722481746,0.04640123722481746,0.04640123722481746,-0.7010596740473535,-0.7010596740473535,-0.7010596740473535,-0.7010596740473535,0.2630343512032772,0.2630343512032772,0.2630343512032772,0.2630343512032772,-0.0854808399766642,-0.0854808399766642,-0.0854808399766642,-0.0854808399766642
Non_Alcoholic_1022.png,-1.5227286915784914,0.26797825980872075,0.7721841075817355,0.7363518475017143,0.1256916644923557,0.1256916644923557,0.1256916644923557,0.1256916644923557,0.8999593345282461,0.8999593345282461,0.8999593345282461,0.8999593345282461,0.32324601178161805,0.32324601178161805,0.32324601178161805,0.32324601178161805,0.13076188086689153,0.13076188086689153,0.13076188086689153,0.13076188086689153
Non_Alcoholic_1023.png,0.8287303399472177,0.17436104237033667,-1.1847059112817842,-1.276178944735794,0.03724710825433397,0.03724710825433397,0.03724710825433397,0.03724710825433397,0.6609469402689766,0.6609469402689766,0.6609469402689766,0.6609469402689766,0.2326382161537467,0.2326382161537467,0.2326382161537467,0.2326382161537467,-0.08452140543208156,-0.08452140543208156,-0.08452140543208156,-0.08452140543208156
Non_Alcoholic_1024.png,-0.6178018388893225,0.2577023739172008,0.7670613986045092,0.7310834840763666,0.1158792542211193,0.1158792542211193,0.1158792542211193,0.1158792542211193,0.9646451180662613,0.9646451180662613,0.9646451180662613,0.9646451180662613,0.31068794576303793,0.31068794576303793,0.31068794576303793,0.31068794576303793,-0.031266418498286166,-0.031266418498286166,-0.031266418498286166,-0.031266418498286166
Non_Alcoholic_1025.png,-1.132984931766727,1.50281386792078,1.3877712717302333,-1.276178889004123,1.4920842370601406,1.4920842370601406,1.4920842370601406,1.4920842370601406,0.6057929290734212,0.6057929290734212,0.6057929290734212,0.6057929290734212,1.427674354843054,1.427674354843054,1.427674354843054,1.427674354843054,0.06890744345046634,0.06890744345046634,0.06890744345046634,0.06890744345046634
Non_Alcoholic_1026.png,-1.437434234447338,-0.0750512677184522,-1.1847060964716787,0.5604833884981141,-0.1879645659237957,-0.1879645659237957,-0.1879645659237957,-0.1879645659237957,1.6945979039321553,1.6945979039321553,1.6945979039321553,1.6945979039321553,-0.04156212613863705,-0.04156212613863705,-0.04156212613863705,-0.04156212613863705,0.08103898031834593,0.08103898031834593,0.08103898031834593,0.08103898031834593
Non_Alcoholic_1027.png,-1.4780482622218096,-1.1285160947886654,0.07600722877409215,-1.2761789571805635,-0.9720509108850842,-0.9720509108850842,-0.9720509108850842,-0.9720509108850842,0.465028962787449,0.465028962787449,0.465028962787449,0.465028962787449,-1.2090152237942973,-1.2090152237942973,-1.2090152237942973,-1.2090152237942973,0.04429519048772274,0.04429519048772274,0.04429519048772274,0.04429519048772274
Non_Alcoholic_1028.png,-1.2188280591081857,-0.12092340855563218,0.5783098189004634,0.5369651136184336,-0.2277360272537668,-0.2277360272537668,-0.2277360272537668,-0.2277360272537668,2.1755163982173116,2.1755163982173116,2.1755163982173116,2.1755163982173116,-0.06213151319663697,-0.06213151319663697,-0.06213151319663697,-0.06213151319663697,0.026564241414688532,0.026564241414688532,0.026564241414688532,0.026564241414688532
Non_Alcoholic_1029.png,-1.5618916812737893,-0.7200751337252818,-1.184705992453962,0.2297848793845516,-0.7001371221136781,-0.7001371221136781,-0.7001371221136781,-0.7001371221136781,0.2928223006168473,0.2928223006168473,0.2928223006168473,0.2928223006168473,-0.6704767234628882,-0.6704767234628882,-0.6704767234628882,-0.6704767234628882,0.08685143488819219,0.08685143488819219,0.08685143488819219,0.08685143488819219
Non_Alcoholic_1030.png,-0.107284394678308,-1.038406570501817,0.1209284038310049,0.06657893136639893,-0.9155552595614999,-0.9155552595614999,-0.9155552595614999,-0.9155552595614999,1.5758612152742444,1.5758612152742444,1.5758612152742444,1.5758612152742444,-1.0813901638876504,-1.0813901638876504,-1.0813901638876504,-1.0813901638876504,-0.06734413639447727,-0.06734413639447727,-0.06734413639447727,-0.06734413639447727
Non_Alcoholic_1031.png,-1.7771044453270763,1.808516703057216,1.5401694858062862,-1.2761786539712918,1.8877123582364776,1.8877123582364776,1.8877123582364776,1.8877123582364776,0.21187247803055423,0.21187247803055423,0.21187247803055423,0.21187247803055423,1.697551473192423,1.697551473192423,1.697551473192423,1.697551473192423,0.49938660365208953,0.49938660365208953,0.49938660365208953,0.49938660365208953
Non_Alcoholic_1032.png,-0.8372374640764315,-0.31093059625446656,0.48358791010955465,0.4395499682194569,-0.38701511797217897,-0.38701511797217897,-0.38701511797217897,-0.38701511797217897,1.357539246794553,1.357539246794553,1.357539246794553,1.357539246794553,-0.29088893849406755,-0.29088893849406755,-0.29088893849406755,-0.29088893849406755,-0.02386319282520516,-0.02386319282520516,-0.02386319282520516,-0.02386319282520516
Non_Alcoholic_1033.png,0.6330134461498294,-0.07922375849753895,0.5990978243293745,-1.2761789427888628,-0.19160333439458344,-0.19160333439458344,-0.19160333439458344,-0.19160333439458344,0.8798697246649372,0.8798697246649372,0.8798697246649372,0.8798697246649372,0.011714930586595973,0.011714930586595973,0.011714930586595973,0.011714930586595973,-0.08343112441280555,-0.08343112441280555,-0.08343112441280555,-0.08343112441280555
Non_Alcoholic_1034.png,1.0179992777563531,0.41959141044725135,-1.1847059260265809,0.8140826812281692,0.2734558311891359,0.2734558311891359,0.2734558311891359,0.2734558311891359,0.8827066058529155,0.8827066058529155,0.8827066058529155,0.8827066058529155,0.47308688198811893,0.47308688198811893,0.47308688198811893,0.47308688198811893,-0.08682548652097996,-0.08682548652097996,-0.08682548652097996,-0.08682548652097996
Non_Alcoholic_1035.png,1.3933232956325328,0.9058880427277093,1.0901932997932127,1.0634030238655237,0.7851875848497641,0.7851875848497641,0.7851875848497641,0.7851875848497641,0.8648952197673563,0.8648952197673563,0.8648952197673563,0.8648952197673563,0.9103812564106711,0.9103812564106711,0.9103812564106711,0.9103812564106711,-0.08999707044126327,-0.08999707044126327,-0.08999707044126327,-0.08999707044126327
Non_Alcoholic_1036.png,-0.8484217102907118,-0.33991281433566745,0.4691397671161589,0.42469101986830277,-0.4105373389950417,-0.4105373389950417,-0.4105373389950417,-0.4105373389950417,0.9538880611646979,0.9538880611646979,0.9538880611646979,0.9538880611646979,-0.30931852051091585,-0.30931852051091585,-0.30931852051091585,-0.30931852051091585,-0.023818211156192082,-0.023818211156192082,-0.023818211156192082,-0.023818211156192082
Non_Alcoholic_1037.png,-1.1231297887046112,1.5538899797973202,1.4132336074931955,1.3956283658800033,1.556600942854882,1.556600942854882,1.556600942854882,1.556600942854882,1.1298801698030818,1.1298801698030818,1.1298801698030818,1.1298801698030818,1.491634081576278,1.491634081576278,1.491634081576278,1.491634081576278,0.06793330181811916,0.06793330181811916,0.06793330181811916,0.06793330181811916
Non_Alcoholic_1038.png,-1.533495361755696,-0.5729059263939847,0.3529886226432528,0.30523733938913905,-0.5922027510142891,-0.5922027510142891,-0.5922027510142891,-0.5922027510142891,1.4634094675488158,1.4634094675488158,1.4634094675488158,1.4634094675488158,-0.5705955307012618,-0.5705955307012618,-0.5705955307012618,-0.5705955307012618,0.08829821126976094,0.08829821126976094,0.08829821126976094,0.08829821126976094
Non_Alcoholic_1039.png,-1.3636287690185378,1.2986844343668287,-1.184705753024301,1.2647865508106622,1.2405830919935004,1.2405830919935004,1.2405830919935004,1.2405830919935004,1.8513012410976992,1.8513012410976992,1.8513012410976992,1.8513012410976992,1.2346775694626524,1.2346775694626524,1.2346775694626524,1.2346775694626524,0.12457858636842452,0.12457858636842452,0.12457858636842452,0.12457858636842452
Non_Alcoholic_1040.png,-0.8318447412822657,-0.29695620181808363,-1.1847053441111395,-1.2761789521780167,-0.37560026831524224,-0.37560026831524224,-0.37560026831524224,-0.37560026831524224,2.457075358196624,2.457075358196624,2.457075358196624,2.457075358196624,-0.26247995997319884,-0.26247995997319884,-0.26247995997319884,-0.26247995997319884,-0.024836123283315192,-0.024836123283315192,-0.024836123283315192,-0.024836123283315192
Non_Alcoholic_1041.png,-1.1651240310994386,-1.1605971548486045,-1.1847062307025151,0.00393280895025608,-0.9916872457000343,-0.9916872457000343,-0.9916872457000343,-0.9916872457000343,0.6894620314111142,0.6894620314111142,0.6894620314111142,0.6894620314111142,-1.211446696528956,-1.211446696528956,-1.211446696528956,-1.211446696528956,-0.01133492373028779,-0.01133492373028779,-0.01133492373028779,-0.01133492373028779
Non_Alcoholic_1042.png,-1.6998741315366732,-0.879633227499873,0.20007969435005335,0.14798073769454376,-0.8111970734616679,-0.8111970734616679,-0.8111970734616679,-0.8111970734616679,1.3385543096609605,1.3385543096609605,1.3385543096609605,1.3385543096609605,-0.8809299565930157,-0.8809299565930157,-0.8809299565930157,-0.8809299565930157,0.14523911295560105,0.14523911295560105,0.14523911295560105,0.14523911295560105
Non_Alcoholic_1043.png,-0.5795782758919785,0.35675273613249886,0.8164397378615219,0.781865802123821,0.21153303632872983,0.21153303632872983,0.21153303632872983,0.21153303632872983,0.7628209370425569,0.7628209370425569,0.7628209370425569,0.7628209370425569,0.4216552367442358,0.4216552367442358,0.4216552367442358,0.4216552367442358,-0.03256015355610257,-0.03256015355610257,-0.03256015355610257,-0.03256015355610257
