Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Non_Alcoholic_1161.png,-0.4479938348458983,-0.42270892680569744,-0.12033871958656604,-0.6149126401865981,-0.6128171403740515,-0.6128171403740515,-0.6128171403740515,-0.6128171403740515,-1.0243919695193213,-1.0243919695193213,-1.0243919695193213,-1.0243919695193213,-0.37159562767786364,-0.37159562767786364,-0.37159562767786364,-0.37159562767786364,-0.05040776000678294,-0.05040776000678294,-0.05040776000678294,-0.05040776000678294
Non_Alcoholic_1162.png,1.191222044404125,1.1189174257596506,1.1386841221039694,1.6267675014993432,1.03579883334775,1.03579883334775,1.03579883334775,1.03579883334775,0.15281637959849723,0.15281637959849723,0.15281637959849723,0.15281637959849723,1.0980570136051941,1.0980570136051941,1.0980570136051941,1.0980570136051941,-0.06728801485297002,-0.06728801485297002,-0.06728801485297002,-0.06728801485297002
Non_Alcoholic_1163.png,-0.7167564523726755,-0.675470957120635,-1.1105119056221069,-0.6149123337107999,-0.7608389440690932,-0.7608389440690932,-0.7608389440690932,-0.7608389440690932,-0.7633012534829653,-0.7633012534829653,-0.7633012534829653,-0.7633012534829653,-0.6921443868358991,-0.6921443868358991,-0.6921443868358991,-0.6921443868358991,-0.042345925072696064,-0.042345925072696064,-0.042345925072696064,-0.042345925072696064
Non_Alcoholic_1164.png,-1.0177070928965763,-0.958504719864158,-1.1105120473210608,-0.06416219941209422,-0.8857026511306567,-0.8857026511306567,-0.8857026511306567,-0.8857026511306567,0.3971004501680737,0.3971004501680737,0.3971004501680737,0.3971004501680737,-1.1097004238171688,-1.1097004238171688,-1.1097004238171688,-1.1097004238171688,-0.02541262356767429,-0.02541262356767429,-0.02541262356767429,-0.02541262356767429
Non_Alcoholic_1165.png,1.317023052631348,1.2372289623408532,1.2353073581711054,1.7230678570082387,1.2152697049775996,1.2152697049775996,1.2152697049775996,1.2152697049775996,0.47729020926014787,0.47729020926014787,0.47729020926014787,0.47729020926014787,1.1902202637874144,1.1902202637874144,1.1902202637874144,1.1902202637874144,-0.06781593793541105,-0.06781593793541105,-0.06781593793541105,-0.06781593793541105
Non_Alcoholic_1166.png,1.3217477436671032,1.241672372327695,1.2389362236605415,1.7266845961172854,1.222157126011562,1.222157126011562,1.222157126011562,1.222157126011562,0.6465877565575533,0.6465877565575533,0.6465877565575533,0.6465877565575533,1.19336987846758,1.19336987846758,1.19336987846758,1.19336987846758,-0.06782850326947099,-0.06782850326947099,-0.06782850326947099,-0.06782850326947099
Non_Alcoholic_1167.png,0.28190056948373743,0.2637317443396847,0.4402669570089778,-0.6149125986104604,-0.03700685965716628,-0.03700685965716628,-0.03700685965716628,-0.03700685965716628,-0.21212603066834496,-0.21212603066834496,-0.21212603066834496,-0.21212603066834496,0.35663458536607634,0.35663458536607634,0.35663458536607634,0.35663458536607634,-0.06128839494708645,-0.06128839494708645,-0.06128839494708645,-0.06128839494708645
Non_Alcoholic_1168.png,0.21792930325514015,0.20356896097883784,0.3911329250530894,-0.6149126288921671,-0.09763198729600824,-0.09763198729600824,-0.09763198729600824,-0.09763198729600824,0.9652549081468697,0.9652549081468697,0.9652549081468697,0.9652549081468697,0.29587777776993657,0.29587777776993657,0.29587777776993657,0.29587777776993657,-0.060531212152449096,-0.060531212152449096,-0.060531212152449096,-0.060531212152449096
Non_Alcoholic_1169.png,0.8081841637632293,0.7586834271133269,0.8444864834254922,-0.6149094612945156,0.5358248468639994,0.5358248468639994,0.5358248468639994,0.5358248468639994,-0.09828502712266621,-0.09828502712266621,-0.09828502712266621,-0.09828502712266621,0.8022566508106109,0.8022566508106109,0.8022566508106109,0.8022566508106109,-0.06528480118598341,-0.06528480118598341,-0.06528480118598341,-0.06528480118598341
Non_Alcoholic_1170.png,-1.268570881549937,-1.1944335150813845,-1.1105120444943428,-0.2561977989042077,-0.9567749994380979,-0.9567749994380979,-0.9567749994380979,-0.9567749994380979,0.5968547191610306,0.5968547191610306,0.5968547191610306,0.5968547191610306,-1.5315537198873803,-1.5315537198873803,-1.5315537198873803,-1.5315537198873803,0.006104341795984248,0.006104341795984248,0.006104341795984248,0.006104341795984248
Non_Alcoholic_1171.png,1.0601177590477995,0.9956183388010555,1.037987629349978,1.5264075006816253,0.8567939250745706,0.8567939250745706,0.8567939250745706,0.8567939250745706,-0.9813515288051485,-0.9813515288051485,-0.9813515288051485,-0.9813515288051485,1.0005528029052067,1.0005528029052067,1.0005528029052067,1.0005528029052067,-0.06670162907672843,-0.06670162907672843,-0.06670162907672843,-0.06670162907672843
Non_Alcoholic_1172.png,1.2103682043749833,1.136923733003948,1.153389599911444,1.641423838819737,1.0626262770541515,1.0626262770541515,1.0626262770541515,1.0626262770541515,0.5085118792290443,0.5085118792290443,0.5085118792290443,0.5085118792290443,1.1115254608292833,1.1115254608292833,1.1115254608292833,1.1115254608292833,-0.06735186805858698,-0.06735186805858698,-0.06735186805858698,-0.06735186805858698
Non_Alcoholic_1173.png,-0.9219088883758956,-0.8684097918641343,-1.1105120450927655,0.00917108529252787,-0.8506427652567106,-0.8506427652567106,-0.8506427652567106,-0.8506427652567106,-1.073751991440456,-1.073751991440456,-1.073751991440456,-1.073751991440456,-0.9657180384381753,-0.9657180384381753,-0.9657180384381753,-0.9657180384381753,-0.03270904379049259,-0.03270904379049259,-0.03270904379049259,-0.03270904379049259
Non_Alcoholic_1174.png,0.8439557004655961,0.792325331361691,0.8719613159724149,-0.6149094164301733,0.5795546907205246,0.5795546907205246,0.5795546907205246,0.5795546907205246,0.15436661369690088,0.15436661369690088,0.15436661369690088,0.15436661369690088,0.8305860964148479,0.8305860964148479,0.8305860964148479,0.8305860964148479,-0.06549168087447327,-0.06549168087447327,-0.06549168087447327,-0.06549168087447327
Non_Alcoholic_1175.png,1.9622882729949536,1.8440787865150454,1.7309123981600714,2.2170167608699987,2.2544664658676274,2.2544664658676274,2.2544664658676274,2.2544664658676274,1.3831727065368158,1.3831727065368158,1.3831727065368158,1.3831727065368158,1.6369572244826585,1.6369572244826585,1.6369572244826585,1.6369572244826585,-0.07000190660073724,-0.07000190660073724,-0.07000190660073724,-0.07000190660073724
Non_Alcoholic_1176.png,1.55259703740212,1.4587782210435,1.416243274842531,1.9033991500698737,1.5716459101559612,1.5716459101559612,1.5716459101559612,1.5716459101559612,0.5943621265747592,0.5943621265747592,0.5943621265747592,0.5943621265747592,1.3586947477710762,1.3586947477710762,1.3586947477710762,1.3586947477710762,-0.06871783112612971,-0.06871783112612971,-0.06871783112612971,-0.06871783112612971
Non_Alcoholic_1177.png,-0.2657700913702769,-0.2513337415350098,-1.1105111224939639,-0.6149126512855275,-0.49285991727995704,-0.49285991727995704,-0.49285991727995704,-0.49285991727995704,0.7534953570245714,0.7534953570245714,0.7534953570245714,0.7534953570245714,-0.1772151357869093,-0.1772151357869093,-0.1772151357869093,-0.1772151357869093,-0.05386531829722718,-0.05386531829722718,-0.05386531829722718,-0.05386531829722718
Non_Alcoholic_1178.png,2.606177081423033,2.449634142438501,2.225460265577481,2.7099120248556896,3.489387633570548,3.489387633570548,3.489387633570548,3.489387633570548,0.913504423534345,0.913504423534345,0.913504423534345,0.913504423534345,2.048246781261664,2.048246781261664,2.048246781261664,2.048246781261664,-0.06801625398764226,-0.06801625398764226,-0.06801625398764226,-0.06801625398764226
Non_Alcoholic_1179.png,0.07444505353377608,0.0686269418411722,0.2809278263172978,-0.6149126438245839,-0.22651279946688546,-0.22651279946688546,-0.22651279946688546,-0.22651279946688546,0.709755560160163,0.709755560160163,0.709755560160163,0.709755560160163,0.1632365682171266,0.1632365682171266,0.1632365682171266,0.1632365682171266,-0.05898058163138496,-0.05898058163138496,-0.05898058163138496,-0.05898058163138496
Non_Alcoholic_1180.png,0.564793948969494,0.5297832719646148,0.6575472012063139,-0.6149124130682353,0.25448855903881273,0.25448855903881273,0.25448855903881273,0.25448855903881273,0.7726779473231256,0.7726779473231256,0.7726779473231256,0.7726779473231256,0.6004705775672421,0.6004705775672421,0.6004705775672421,0.6004705775672421,-0.06358591126352388,-0.06358591126352388,-0.06358591126352388,-0.06358591126352388
Non_Alcoholic_1181.png,1.2122773384419918,1.1387192081610256,1.1548559372185918,1.642885276148085,1.065310925761453,1.065310925761453,1.065310925761453,1.065310925761453,0.5840079317724293,0.5840079317724293,0.5840079317724293,0.5840079317724293,1.112507935571288,1.112507935571288,1.112507935571288,1.112507935571288,-0.06734770731856769,-0.06734770731856769,-0.06734770731856769,-0.06734770731856769
Non_Alcoholic_1182.png,-0.18137937468489787,-0.17196716486813446,0.08443827136185543,-0.6149126513209427,-0.43194045962659827,-0.43194045962659827,-0.43194045962659827,-0.43194045962659827,0.8597892664515449,0.8597892664515449,0.8597892664515449,0.8597892664515449,-0.08999273684346581,-0.08999273684346581,-0.08999273684346581,-0.08999273684346581,-0.055327036080308194,-0.055327036080308194,-0.055327036080308194,-0.055327036080308194
Non_Alcoholic_1183.png,-0.947105686143722,-0.892106516579193,-1.1105120467878158,-0.6149125297984385,-0.8602884077754122,-0.8602884077754122,-0.8602884077754122,-0.8602884077754122,0.6130814950702665,0.6130814950702665,0.6130814950702665,0.6130814950702665,-1.0075130835136261,-1.0075130835136261,-1.0075130835136261,-1.0075130835136261,-0.0301699795530769,-0.0301699795530769,-0.0301699795530769,-0.0301699795530769
Non_Alcoholic_1184.png,1.9140594151164871,1.7987211986581064,1.693869544643171,2.180097691421084,2.169927721383895,2.169927721383895,2.169927721383895,2.169927721383895,1.178423225229179,1.178423225229179,1.178423225229179,1.178423225229179,1.6044031374878016,1.6044031374878016,1.6044031374878016,1.6044031374878016,-0.06984678202632176,-0.06984678202632176,-0.06984678202632176,-0.06984678202632176
Non_Alcoholic_1185.png,0.9645806959274936,0.9057690053378221,0.9646090425396012,-0.6149092651433798,0.7315145248090013,0.7315145248090013,0.7315145248090013,0.7315145248090013,0.7197422619247323,0.7197422619247323,0.7197422619247323,0.7197422619247323,0.9232220735743806,0.9232220735743806,0.9232220735743806,0.9232220735743806,-0.06609554479374927,-0.06609554479374927,-0.06609554479374927,-0.06609554479374927
Non_Alcoholic_1186.png,-0.9416900793989051,-0.8870133240481641,-1.1105120466894072,-0.614912154815886,-0.8582407930644156,-0.8582407930644156,-0.8582407930644156,-0.8582407930644156,0.8450867915415219,0.8450867915415219,0.8450867915415219,0.8450867915415219,-0.999700273500033,-0.999700273500033,-0.999700273500033,-0.999700273500033,-0.03050093386296667,-0.03050093386296667,-0.03050093386296667,-0.03050093386296667
Non_Alcoholic_1187.png,0.5341978030003705,0.5010086453214682,0.6340474003988397,-0.6149120839136237,0.22112129520295262,0.22112129520295262,0.22112129520295262,0.22112129520295262,0.4162974371142218,0.4162974371142218,0.4162974371142218,0.4162974371142218,0.5758930463763124,0.5758930463763124,0.5758930463763124,0.5758930463763124,-0.06340908798355221,-0.06340908798355221,-0.06340908798355221,-0.06340908798355221
Non_Alcoholic_1188.png,1.0903896995634805,1.0240880613269354,1.0612384195930402,1.5495805950366304,0.8973982240748372,0.8973982240748372,0.8973982240748372,0.8973982240748372,-0.026349744976723218,-0.026349744976723218,-0.026349744976723218,-0.026349744976723218,1.0222156590281894,1.0222156590281894,1.0222156590281894,1.0222156590281894,-0.06681272050032404,-0.06681272050032404,-0.06681272050032404,-0.06681272050032404
Non_Alcoholic_1189.png,2.51686649765145,2.3656405993987275,2.1568640139205093,2.6415449975233183,3.3062869352718236,3.3062869352718236,3.3062869352718236,3.3062869352718236,1.6552088629758936,1.6552088629758936,1.6552088629758936,1.6552088629758936,1.9900757332763654,1.9900757332763654,1.9900757332763654,1.9900757332763654,-0.06123455535825375,-0.06123455535825375,-0.06123455535825375,-0.06123455535825375
Non_Alcoholic_1190.png,-0.2881270655373658,-0.27235970948462235,-1.1105118203643232,-0.6149126504888914,-0.5084297296552075,-0.5084297296552075,-0.5084297296552075,-0.5084297296552075,2.2071455203890857,2.2071455203890857,2.2071455203890857,2.2071455203890857,-0.2078398702086992,-0.2078398702086992,-0.2078398702086992,-0.2078398702086992,-0.052939249909884356,-0.052939249909884356,-0.052939249909884356,-0.052939249909884356
Non_Alcoholic_1191.png,-1.7371719377182555,-1.6351383239357813,-1.110511806940145,-0.6149126506583779,-0.4477145356500256,-0.4477145356500256,-0.4477145356500256,-0.4477145356500256,2.9629014310865918,2.9629014310865918,2.9629014310865918,2.9629014310865918,-0.1374320281179113,-0.1374320281179113,-0.1374320281179113,-0.1374320281179113,0.03995493147676109,0.03995493147676109,0.03995493147676109,0.03995493147676109
Non_Alcoholic_1192.png,0.2411696692440243,0.22542572865980937,0.40898301545279936,-0.6149126313072409,-0.0758329817593799,-0.0758329817593799,-0.0758329817593799,-0.0758329817593799,1.2963465183586396,1.2963465183586396,1.2963465183586396,1.2963465183586396,0.31582628666194307,0.31582628666194307,0.31582628666194307,0.31582628666194307,-0.06070254190093206,-0.06070254190093206,-0.06070254190093206,-0.06070254190093206
Non_Alcoholic_1193.png,1.0266614825088387,0.9641538573840177,1.0122910649781525,-0.6149109204713997,0.8124268470900557,0.8124268470900557,0.8124268470900557,0.8124268470900557,0.7920363601846591,0.7920363601846591,0.7920363601846591,0.7920363601846591,0.9713903895849223,0.9713903895849223,0.9713903895849223,0.9713903895849223,-0.06642821818848761,-0.06642821818848761,-0.06642821818848761,-0.06642821818848761
Non_Alcoholic_1194.png,0.11377445317004234,0.10561489423801097,0.31113532559719104,-0.614912643478818,-0.1921630652221301,-0.1921630652221301,-0.1921630652221301,-0.1921630652221301,1.4437910735075992,1.4437910735075992,1.4437910735075992,1.4437910735075992,0.19788802520469767,0.19788802520469767,0.19788802520469767,0.19788802520469767,-0.05931108523337162,-0.05931108523337162,-0.05931108523337162,-0.05931108523337162
Non_Alcoholic_1195.png,0.15447308163347165,0.1438905594183621,0.3423944803611003,-0.6149126454795971,-0.15584078597845716,-0.15584078597845716,-0.15584078597845716,-0.15584078597845716,2.4516854924809377,2.4516854924809377,2.4516854924809377,2.4516854924809377,0.23061012961920174,0.23061012961920174,0.23061012961920174,0.23061012961920174,-0.059524076621312864,-0.059524076621312864,-0.059524076621312864,-0.059524076621312864
Non_Alcoholic_1196.png,-0.2713962439579734,-0.25662494521509804,-1.110511587166358,-0.6149126511422788,-0.49680052104322725,-0.49680052104322725,-0.49680052104322725,-0.49680052104322725,1.1322496928580004,1.1322496928580004,1.1322496928580004,1.1322496928580004,-0.18470330197270962,-0.18470330197270962,-0.18470330197270962,-0.18470330197270962,-0.05366013835417484,-0.05366013835417484,-0.05366013835417484,-0.05366013835417484
Non_Alcoholic_1197.png,0.32933499745779193,0.3083421980995166,0.47669963744956917,-0.6149126204324125,0.009206567944987495,0.009206567944987495,0.009206567944987495,0.009206567944987495,1.4731384392214737,1.4731384392214737,1.4731384392214737,1.4731384392214737,0.39452108962007415,0.39452108962007415,0.39452108962007415,0.39452108962007415,-0.06153835194122161,-0.06153835194122161,-0.06153835194122161,-0.06153835194122161
Non_Alcoholic_1198.png,-0.1338002838113376,-0.12722066060943923,-1.110511375738804,-0.6149126501572126,-0.3960970470367526,-0.3960970470367526,-0.3960970470367526,-0.3960970470367526,2.019591144468365,2.019591144468365,2.019591144468365,2.019591144468365,-0.046254100430571,-0.046254100430571,-0.046254100430571,-0.046254100430571,-0.05576804089103374,-0.05576804089103374,-0.05576804089103374,-0.05576804089103374
Non_Alcoholic_1199.png,-0.3250126941010909,-0.307049378944628,-1.1105102712398065,-0.6149126504167776,-0.5335964783276974,-0.5335964783276974,-0.5335964783276974,-0.5335964783276974,1.58623916040494,1.58623916040494,1.58623916040494,1.58623916040494,-0.2434923123319648,-0.2434923123319648,-0.2434923123319648,-0.2434923123319648,-0.05250953900292937,-0.05250953900292937,-0.05250953900292937,-0.05250953900292937
Non_Alcoholic_600.png,-0.31692388025002005,-0.29944212675066334,-0.01966859505662778,-0.6149126510939232,-0.5281330954612049,-0.5281330954612049,-0.5281330954612049,-0.5281330954612049,0.12952217284153594,0.12952217284153594,0.12952217284153594,0.12952217284153594,-0.22963087521107378,-0.22963087521107378,-0.22963087521107378,-0.22963087521107378,-0.05307056348377285,-0.05307056348377285,-0.05307056348377285,-0.05307056348377285
Non_Alcoholic_601.png,-0.3034354444090079,-0.2867567151397747,-0.00930861194672688,-0.6149126512140812,-0.5189532727745165,-0.5189532727745165,-0.5189532727745165,-0.5189532727745165,-0.5837445545730161,-0.5837445545730161,-0.5837445545730161,-0.5837445545730161,-0.21370054562622232,-0.21370054562622232,-0.21370054562622232,-0.21370054562622232,-0.05343695121717292,-0.05343695121717292,-0.05343695121717292,-0.05343695121717292
